Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral SM-MPG,165.0999999999949,84491.32203806979,0.18372102598967763,5.060361966704493e-16,10.526439397021836,2.899373835006882e-14,7252.478986923884,-0.05032545078933418,-2.883435932322166,1.570796326794868,89.99999999999835,286.045803496189,6353.86687242449,1180.6526145802661,3.270323856578872e-12,84487.94621408735,0.183720867918502,8.04510297735229e-16,10.526430340210611,4.60950446350419e-14,7252.465710803572,-0.05032946380729262,-2.8836658613142947,1.5707963267948637,89.99999999999811,6353.863740040201,1180.6509934908743,5.1992483196298145e-12,0.0031323842886195052,0.0016210893918469083,-1.9289244630509427e-12,0.0035270046991673974,8.805439414171475e-6,-3.50757993999537e-10,-2.0096952686648525e-8,0.12175588587992868,6.976098391796407,-3.159568147378402e-10,-1.810299199287509e-8,0.12280431356235173,7.0361688731239305,14.242644783552723
Integral SM-MPG,165.0999999999949,84491.32203806979,0.18372102598967763,5.060361966704493e-16,10.526439397021836,2.899373835006882e-14,7252.478986923884,-0.05032545078933418,-2.883435932322166,1.570796326794868,89.99999999999835,286.045803496189,6353.86687242449,1180.6526145802661,3.270323856578872e-12,84487.94621408735,0.183720867918502,8.04510297735229e-16,10.526430340210611,4.60950446350419e-14,7252.465710803572,-0.05032946380729262,-2.8836658613142947,1.5707963267948637,89.99999999999811,6353.863740040201,1180.6509934908743,5.1992483196298145e-12,0.0031323842886195052,0.0016210893918469083,-1.9289244630509427e-12,0.0035270046991673974,8.805439414171475e-6,-3.50757993999537e-10,-2.0096952686648525e-8,0.12175588587992868,6.976098391796407,-3.159568147378402e-10,-1.810299199287509e-8,0.12280431356235173,7.0361688731239305,14.242644783552723
Integral SM-MPG,165.0999999999949,84491.32203806979,0.18372102598967763,5.060361966704493e-16,10.526439397021836,2.899373835006882e-14,7252.478986923884,-0.05032545078933418,-2.883435932322166,1.570796326794868,89.99999999999835,286.045803496189,6353.86687242449,1180.6526145802661,3.270323856578872e-12,84487.94621408735,0.183720867918502,8.04510297735229e-16,10.526430340210611,4.60950446350419e-14,7252.465710803572,-0.05032946380729262,-2.8836658613142947,1.5707963267948637,89.99999999999811,6353.863740040201,1180.6509934908743,5.1992483196298145e-12,0.0031323842886195052,0.0016210893918469083,-1.9289244630509427e-12,0.0035270046991673974,8.805439414171475e-6,-3.50757993999537e-10,-2.0096952686648525e-8,0.12175588587992868,6.976098391796407,-3.159568147378402e-10,-1.810299199287509e-8,0.12280431356235173,7.0361688731239305,14.242644783552723
Integral SM-MPG,165.1999999999949,84454.83188845331,0.1838331063291446,5.092534612877863e-16,10.532861127439688,2.9178074034219014e-14,7252.5228902537965,-0.05034482330307942,-2.884545895598327,1.570796326794868,89.99999999999835,287.47004852245476,6353.698629271393,1181.3580803406624,3.2910972592793707e-12,84451.48633371269,0.18383294529528815,8.082251892145233e-16,10.532851900879354,4.630789223815457e-14,7252.50968320816,-0.0503488365056358,-2.884775835167139,1.5707963267948637,89.99999999999811,6353.695530326956,1181.3564456150962,5.2232268021826654e-12,0.003098944436715101,0.001634725566191264,-1.9321295429032947e-12,0.0035036815349867093,8.85820225886777e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.280585421004749e-10,-1.8796369895572045e-8,0.12336694240392976,7.068405131178685,14.313779080598636
Integral SM-MPG,165.1999999999949,84454.83188845331,0.1838331063291446,5.092534612877863e-16,10.532861127439688,2.9178074034219014e-14,7252.5228902537965,-0.05034482330307942,-2.884545895598327,1.570796326794868,89.99999999999835,287.47004852245476,6353.698629271393,1181.3580803406624,3.2910972592793707e-12,84451.48633371269,0.18383294529528815,8.082251892145233e-16,10.532851900879354,4.630789223815457e-14,7252.50968320816,-0.0503488365056358,-2.884775835167139,1.5707963267948637,89.99999999999811,6353.695530326956,1181.3564456150962,5.2232268021826654e-12,0.003098944436715101,0.001634725566191264,-1.9321295429032947e-12,0.0035036815349867093,8.85820225886777e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.280585421004749e-10,-1.8796369895572045e-8,0.12336694240392976,7.068405131178685,14.313779080598636
Integral SM-MPG,165.2999999999949,84418.32748593138,0.18394518787062153,5.124707604088032e-16,10.539282926727637,2.936241169528443e-14,7252.566787888875,-0.050364195332143126,-2.8856558311042826,1.570796326794868,89.99999999999835,288.90140688392637,6353.530292365046,1182.0635282490175,3.3118706428606773e-12,84415.02645333801,0.18394502267207427,8.119400806938175e-16,10.539273461548097,4.652073984126724e-14,7252.553655612749,-0.05036820920397897,-2.8858858090199826,1.5707963267948637,89.99999999999811,6353.527242296746,1182.0618748649515,5.2472050138465165e-12,0.0030500682996716932,0.0016533840660031274,-1.935334370985839e-12,0.003469379699942802,8.911295794172521e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.4016026946310964e-10,-1.9489747798269e-8,0.12392957124550778,7.100641389233441,14.385288068887164
Integral SM-MPG,165.2999999999949,84418.32748593138,0.18394518787062153,5.124707604088032e-16,10.539282926727637,2.936241169528443e-14,7252.566787888875,-0.050364195332143126,-2.8856558311042826,1.570796326794868,89.99999999999835,288.90140688392637,6353.530292365046,1182.0635282490175,3.3118706428606773e-12,84415.02645333801,0.18394502267207427,8.119400806938175e-16,10.539273461548097,4.652073984126724e-14,7252.553655612749,-0.05036820920397897,-2.8858858090199826,1.5707963267948637,89.99999999999811,6353.527242296746,1182.0618748649515,5.2472050138465165e-12,0.0030500682996716932,0.0016533840660031274,-1.935334370985839e-12,0.003469379699942802,8.911295794172521e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.4016026946310964e-10,-1.9489747798269e-8,0.12392957124550778,7.100641389233441,14.385288068887164
Integral SM-MPG,165.3999999999949,84381.80883072742,0.18405727061423935,5.156880940372576e-16,10.545704794893185,2.954675133348038e-14,7252.610679674212,-0.05038356687803085,-2.886765738926293,1.570796326794868,89.99999999999835,290.33991604931214,6353.361861706866,1182.768958292191,3.3326440072058467e-12,84378.48638877012,0.18405710682885534,8.156636607767579e-16,10.545695410681935,4.6734085264698695e-14,7252.597565325571,-0.05038753151409687,-2.8869928958401814,1.5707963267948637,89.99999999999811,6353.3587891036095,1182.7673096322053,5.271239039454354e-12,0.0030726032564416528,0.001648659985676204,-1.938595032248507e-12,0.003486971539870337,8.964722169669755e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.5321872254738917e-10,-2.023794204696781e-8,0.1245045935677649,7.133587741424585,14.457173804157375
Integral SM-MPG,165.3999999999949,84381.80883072742,0.18405727061423935,5.156880940372576e-16,10.545704794893185,2.954675133348038e-14,7252.610679674212,-0.05038356687803085,-2.886765738926293,1.570796326794868,89.99999999999835,290.33991604931214,6353.361861706866,1182.768958292191,3.3326440072058467e-12,84378.48638877012,0.18405710682885534,8.156636607767579e-16,10.545695410681935,4.6734085264698695e-14,7252.597565325571,-0.05038753151409687,-2.8869928958401814,1.5707963267948637,89.99999999999811,6353.3587891036095,1182.7673096322053,5.271239039454354e-12,0.0030726032564416528,0.001648659985676204,-1.938595032248507e-12,0.003486971539870337,8.964722169669755e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.5321872254738917e-10,-2.023794204696781e-8,0.1245045935677649,7.133587741424585,14.457173804157375
Integral SM-MPG,165.49999999999488,84345.27592306458,0.18416935456012656,5.189054621768385e-16,10.552126731943694,2.973109294901822e-14,7252.654565453892,-0.05040293794225975,-2.887875619151286,1.570796326794868,89.99999999999835,291.78561369289315,6353.193337298268,1183.4743704570271,3.353417352197485e-12,84341.90860974652,0.18416919417459185,8.193913275249651e-16,10.55211754252946,4.6947664836802225e-14,7252.641445551462,-0.05040683012422585,-2.8880986247510405,1.5707963267948637,89.99999999999811,6353.190216742565,1183.472734841149,5.295299172027829e-12,0.0031205557024804875,0.0016356158780581609,-1.9418818198303438e-12,0.003523223977103848,9.018483549352082e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.6672716943226535e-10,-2.1011919041247858e-8,0.12508544513590433,7.16686808480253,14.529438353796156
Integral SM-MPG,165.49999999999488,84345.27592306458,0.18416935456012656,5.189054621768385e-16,10.552126731943694,2.973109294901822e-14,7252.654565453892,-0.05040293794225975,-2.887875619151286,1.570796326794868,89.99999999999835,291.78561369289315,6353.193337298268,1183.4743704570271,3.353417352197485e-12,84341.90860974652,0.18416919417459185,8.193913275249651e-16,10.55211754252946,4.6947664836802225e-14,7252.641445551462,-0.05040683012422585,-2.8880986247510405,1.5707963267948637,89.99999999999811,6353.190216742565,1183.472734841149,5.295299172027829e-12,0.0031205557024804875,0.0016356158780581609,-1.9418818198303438e-12,0.003523223977103848,9.018483549352082e-6,-3.5075799400270514e-10,-2.0096952686830045e-8,0.12175588588007068,6.976098391804543,-3.6672716943226535e-10,-2.1011919041247858e-8,0.12508544513590433,7.16686808480253,14.529438353796156
Integral SM-MPG,165.59999999999488,84308.72876316572,0.18428143970840927,5.221228648311654e-16,10.55854873788639,2.9915436542105336e-14,7252.698445070984,-0.05042230852635868,-2.8889854718668575,1.570796326794868,89.99999999999835,293.23853769568814,6353.024719140675,1184.1797647303545,3.3741906777177526e-12,84305.33083072292,0.18428128152032835,8.231189942731725e-16,10.558539674376986,4.716124440890576e-14,7252.685325777355,-0.05042612873435484,-2.8892043536619,1.5707963267948637,89.99999999999811,6353.021566064381,1184.1781371203033,5.3193590319017615e-12,0.003153076294438506,0.0016276100511731784,-1.945168354184009e-12,0.0035483805598089412,9.072582089001112e-6,-4.167767508729204e-10,-2.3879548824193687e-8,0.12458435167012631,7.138157544071866,-3.8023561631714164e-10,-2.1785896035527914e-8,0.12566629670404375,7.200148428180475,14.602083549020541
Integral SM-MPG,165.59999999999488,84308.72876316572,0.18428143970840927,5.221228648311654e-16,10.55854873788639,2.9915436542105336e-14,7252.698445070984,-0.05042230852635868,-2.8889854718668575,1.570796326794868,89.99999999999835,293.23853769568814,6353.024719140675,1184.1797647303545,3.3741906777177526e-12,84305.33083072292,0.18428128152032835,8.231189942731725e-16,10.558539674376986,4.716124440890576e-14,7252.685325777355,-0.05042612873435484,-2.8892043536619,1.5707963267948637,89.99999999999811,6353.021566064381,1184.1781371203033,5.3193590319017615e-12,0.003153076294438506,0.0016276100511731784,-1.945168354184009e-12,0.0035483805598089412,9.072582089001112e-6,-4.167767508729204e-10,-2.3879548824193687e-8,0.12458435167012631,7.138157544071866,-3.8023561631714164e-10,-2.1785896035527914e-8,0.12566629670404375,7.200148428180475,14.602083549020541
Integral SM-MPG,165.59999999999488,84308.72876316572,0.18428143970840927,5.221228648311654e-16,10.55854873788639,2.9915436542105336e-14,7252.698445070984,-0.05042230852635868,-2.8889854718668575,1.570796326794868,89.99999999999835,293.23853769568814,6353.024719140675,1184.1797647303545,3.3741906777177526e-12,84305.33083072292,0.18428128152032835,8.231189942731725e-16,10.558539674376986,4.716124440890576e-14,7252.685325777355,-0.05042612873435484,-2.8892043536619,1.5707963267948637,89.99999999999811,6353.021566064381,1184.1781371203033,5.3193590319017615e-12,0.003153076294438506,0.0016276100511731784,-1.945168354184009e-12,0.0035483805598089412,9.072582089001112e-6,-4.167767508729204e-10,-2.3879548824193687e-8,0.12458435167012631,7.138157544071866,-3.8023561631714164e-10,-2.1785896035527914e-8,0.12566629670404375,7.200148428180475,14.602083549020541
Integral SM-MPG,165.59999999999488,84308.72876316572,0.18428143970840927,5.221228648311654e-16,10.55854873788639,2.9915436542105336e-14,7252.698445070984,-0.05042230852635868,-2.8889854718668575,1.570796326794868,89.99999999999835,293.23853769568814,6353.024719140675,1184.1797647303545,3.3741906777177526e-12,84305.33083072292,0.18428128152032835,8.231189942731725e-16,10.558539674376986,4.716124440890576e-14,7252.685325777355,-0.05042612873435484,-2.8892043536619,1.5707963267948637,89.99999999999811,6353.021566064381,1184.1781371203033,5.3193590319017615e-12,0.003153076294438506,0.0016276100511731784,-1.945168354184009e-12,0.0035483805598089412,9.072582089001112e-6,-4.167767508729204e-10,-2.3879548824193687e-8,0.12458435167012631,7.138157544071866,-3.8023561631714164e-10,-2.1785896035527914e-8,0.12566629670404375,7.200148428180475,14.602083549020541
Integral SM-MPG,165.69999999999487,84272.1673665701,0.18439352605911932,5.253403020011529e-16,10.5649708127231,3.0099782112794135e-14,7252.742291079736,-0.050441636531268055,-2.8900928849745733,1.570796326794868,89.99999999999835,294.69872613423377,6352.856007250679,1184.8851411012117,3.3949639836393726e-12,84268.75305169931,0.1843933688660649,8.268466610213799e-16,10.564961806224513,4.73748239810093e-14,7252.729206003246,-0.05044542734448383,-2.8903100825727597,1.5707963267948637,89.99999999999811,6352.852837072081,1184.8835164609743,5.3434186190761536e-12,0.00317017859833868,0.0016246402374235913,-1.948454635436781e-12,0.0035622307963438277,9.127019958333874e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-3.937440632020178e-10,-2.2559873029807964e-8,0.1262471482721832,7.233428771558421,14.675111693775476
Integral SM-MPG,165.69999999999487,84272.1673665701,0.18439352605911932,5.253403020011529e-16,10.5649708127231,3.0099782112794135e-14,7252.742291079736,-0.050441636531268055,-2.8900928849745733,1.570796326794868,89.99999999999835,294.69872613423377,6352.856007250679,1184.8851411012117,3.3949639836393726e-12,84268.75305169931,0.1843933688660649,8.268466610213799e-16,10.564961806224513,4.73748239810093e-14,7252.729206003246,-0.05044542734448383,-2.8903100825727597,1.5707963267948637,89.99999999999811,6352.852837072081,1184.8835164609743,5.3434186190761536e-12,0.00317017859833868,0.0016246402374235913,-1.948454635436781e-12,0.0035622307963438277,9.127019958333874e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-3.937440632020178e-10,-2.2559873029807964e-8,0.1262471482721832,7.233428771558421,14.675111693775476
Integral SM-MPG,165.79999999999487,84235.59174890857,0.18450561361228493,5.285577736876109e-16,10.571392956455437,3.028412966113102e-14,7252.786130404859,-0.05046096380729573,-2.891200256320443,1.570796326794868,89.99999999999835,296.1662172908208,6352.68720164497,1185.5904995586372,3.415737269834639e-12,84232.17527267571,0.18450545621180137,8.305743277695871e-16,10.571383938072037,4.7588403553112833e-14,7252.773086229137,-0.05046472595461282,-2.8914158114836193,1.5707963267948635,89.99999999999811,6352.684029768687,1185.5888728544685,5.367477933551004e-12,0.003171876282976882,0.0016267041687569872,-1.9517406637163654e-12,0.0035646831005241688,9.181799364077781e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.07252510086894e-10,-2.3333850024088013e-8,0.1268279998403226,7.266709114936365,14.748524859473221
Integral SM-MPG,165.79999999999487,84235.59174890857,0.18450561361228493,5.285577736876109e-16,10.571392956455437,3.028412966113102e-14,7252.786130404859,-0.05046096380729573,-2.891200256320443,1.570796326794868,89.99999999999835,296.1662172908208,6352.68720164497,1185.5904995586372,3.415737269834639e-12,84232.17527267571,0.18450545621180137,8.305743277695871e-16,10.571383938072037,4.7588403553112833e-14,7252.773086229137,-0.05046472595461282,-2.8914158114836193,1.5707963267948635,89.99999999999811,6352.684029768687,1185.5888728544685,5.367477933551004e-12,0.003171876282976882,0.0016267041687569872,-1.9517406637163654e-12,0.0035646831005241688,9.181799364077781e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.07252510086894e-10,-2.3333850024088013e-8,0.1268279998403226,7.266709114936365,14.748524859473221
Integral SM-MPG,165.89999999999486,84199.00191058766,0.18461770236802277,5.317752798938883e-16,10.577815169090089,3.0468479187307863e-14,7252.829962885091,-0.05048029035442523,-2.892307585903524,1.570796326794868,89.99999999999835,297.64104966712404,6352.518302325165,1186.2958400894438,3.436510536184354e-12,84195.59749365211,0.1846175435575379,8.343019945177944e-16,10.577806069919564,4.7801983125216363e-14,7252.81696645503,-0.0504840245647418,-2.892521540394478,1.5707963267948635,89.99999999999811,6352.515144157223,1186.2942062920924,5.391536975326313e-12,0.003158167941364809,0.0016337973513600446,-1.9550264391419587e-12,0.003555744441207148,9.236922527751342e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.207609569717702e-10,-2.4107827018368063e-8,0.12740885140846203,7.299989458314308,14.8223251594373
Integral SM-MPG,165.89999999999486,84199.00191058766,0.18461770236802277,5.317752798938883e-16,10.577815169090089,3.0468479187307863e-14,7252.829962885091,-0.05048029035442523,-2.892307585903524,1.570796326794868,89.99999999999835,297.64104966712404,6352.518302325165,1186.2958400894438,3.436510536184354e-12,84195.59749365211,0.1846175435575379,8.343019945177944e-16,10.577806069919564,4.7801983125216363e-14,7252.81696645503,-0.0504840245647418,-2.892521540394478,1.5707963267948635,89.99999999999811,6352.515144157223,1186.2942062920924,5.391536975326313e-12,0.003158167941364809,0.0016337973513600446,-1.9550264391419587e-12,0.003555744441207148,9.236922527751342e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.207609569717702e-10,-2.4107827018368063e-8,0.12740885140846203,7.299989458314308,14.8223251594373
Integral SM-MPG,165.99999999999486,84162.39785201475,0.184729792326447,5.349928206232624e-16,10.584237450633594,3.065283069151244e-14,7252.873788358116,-0.05049961617264181,-2.8934148737229712,1.570796326794868,89.99999999999835,299.1232619761496,6352.349309292887,1187.0011626804283,3.457283782568859e-12,84159.0197146285,0.18472963090327438,8.380296612660016e-16,10.584228201767088,4.801556269731989e-14,7252.86084668092,-0.05050332317487079,-2.8936272693053375,1.5707963267948633,89.9999999999981,6352.346180240717,1186.9995167651532,5.415595744402081e-12,0.003129052169242641,0.0016459152750485373,-1.9583119618332216e-12,0.0035355345522961844,9.292391685766354e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.3426940385664643e-10,-2.4881804012648115e-8,0.12798970297660145,7.333269801692253,14.896514718961232
Integral SM-MPG,165.99999999999486,84162.39785201475,0.184729792326447,5.349928206232624e-16,10.584237450633594,3.065283069151244e-14,7252.873788358116,-0.05049961617264181,-2.8934148737229712,1.570796326794868,89.99999999999835,299.1232619761496,6352.349309292887,1187.0011626804283,3.457283782568859e-12,84159.0197146285,0.18472963090327438,8.380296612660016e-16,10.584228201767088,4.801556269731989e-14,7252.86084668092,-0.05050332317487079,-2.8936272693053375,1.5707963267948633,89.9999999999981,6352.346180240717,1186.9995167651532,5.415595744402081e-12,0.003129052169242641,0.0016459152750485373,-1.9583119618332216e-12,0.0035355345522961844,9.292391685766354e-6,-4.167767508763166e-10,-2.3879548824388277e-8,0.12458435167027182,7.138157544080204,-4.3426940385664643e-10,-2.4881804012648115e-8,0.12798970297660145,7.333269801692253,14.896514718961232
Integral SM-MPG,166.09999999999485,84125.7795735981,0.1848418834876693,5.382103958789382e-16,10.590659801092352,3.083718417392839e-14,7252.917606660566,-0.050518941261932425,-2.894522119778037,1.570796326794868,89.99999999999835,300.61289314343185,6352.180222549767,1187.7064673183718,3.478057008868034e-12,84122.4419356049,0.18484171824901088,8.417573280142089e-16,10.590650333614613,4.822914226942343e-14,7252.904726906811,-0.05052262178499978,-2.8947329982161967,1.5707963267948633,89.9999999999981,6352.177138022192,1187.7048042649587,5.439654240778307e-12,0.0030845275750834844,0.001663053413039961,-1.9615972319102734e-12,0.003504291228775694,9.348209064910645e-6,-4.868838611478506e-10,-2.7896390356805438e-8,0.1274717643549938,7.303594104627312,-4.477778507415226e-10,-2.5655781006928165e-8,0.1285705545447409,7.366550145070199,14.971095387227304
Integral SM-MPG,166.09999999999485,84125.7795735981,0.1848418834876693,5.382103958789382e-16,10.590659801092352,3.083718417392839e-14,7252.917606660566,-0.050518941261932425,-2.894522119778037,1.570796326794868,89.99999999999835,300.61289314343185,6352.180222549767,1187.7064673183718,3.478057008868034e-12,84122.4419356049,0.18484171824901088,8.417573280142089e-16,10.590650333614613,4.822914226942343e-14,7252.904726906811,-0.05052262178499978,-2.8947329982161967,1.5707963267948633,89.9999999999981,6352.177138022192,1187.7048042649587,5.439654240778307e-12,0.0030845275750834844,0.001663053413039961,-1.9615972319102734e-12,0.003504291228775694,9.348209064910645e-6,-4.868838611478506e-10,-2.7896390356805438e-8,0.1274717643549938,7.303594104627312,-4.477778507415226e-10,-2.5655781006928165e-8,0.1285705545447409,7.366550145070199,14.971095387227304
Integral SM-MPG,166.09999999999485,84125.7795735981,0.1848418834876693,5.382103958789382e-16,10.590659801092352,3.083718417392839e-14,7252.917606660566,-0.050518941261932425,-2.894522119778037,1.570796326794868,89.99999999999835,300.61289314343185,6352.180222549767,1187.7064673183718,3.478057008868034e-12,84122.4419356049,0.18484171824901088,8.417573280142089e-16,10.590650333614613,4.822914226942343e-14,7252.904726906811,-0.05052262178499978,-2.8947329982161967,1.5707963267948633,89.9999999999981,6352.177138022192,1187.7048042649587,5.439654240778307e-12,0.0030845275750834844,0.001663053413039961,-1.9615972319102734e-12,0.003504291228775694,9.348209064910645e-6,-4.868838611478506e-10,-2.7896390356805438e-8,0.1274717643549938,7.303594104627312,-4.477778507415226e-10,-2.5655781006928165e-8,0.1285705545447409,7.366550145070199,14.971095387227304
Integral SM-MPG,166.09999999999485,84125.7795735981,0.1848418834876693,5.382103958789382e-16,10.590659801092352,3.083718417392839e-14,7252.917606660566,-0.050518941261932425,-2.894522119778037,1.570796326794868,89.99999999999835,300.61289314343185,6352.180222549767,1187.7064673183718,3.478057008868034e-12,84122.4419356049,0.18484171824901088,8.417573280142089e-16,10.590650333614613,4.822914226942343e-14,7252.904726906811,-0.05052262178499978,-2.8947329982161967,1.5707963267948633,89.9999999999981,6352.177138022192,1187.7048042649587,5.439654240778307e-12,0.0030845275750834844,0.001663053413039961,-1.9615972319102734e-12,0.003504291228775694,9.348209064910645e-6,-4.868838611478506e-10,-2.7896390356805438e-8,0.1274717643549938,7.303594104627312,-4.477778507415226e-10,-2.5655781006928165e-8,0.1285705545447409,7.366550145070199,14.971095387227304
Integral SM-MPG,166.19999999999484,84089.14709186427,0.1849539758516852,5.414280056607878e-16,10.597082220466106,3.102153963454839e-14,7252.961386688516,-0.05053822133766206,-2.8956267867460377,1.570796326794868,89.99999999999835,302.10998229383347,6352.011042113416,1188.411753992282,3.4988302149489454e-12,84085.81814893513,0.1849538095024745,8.454997477411325e-16,10.59707268935841,4.844356712494265e-14,7252.948562127513,-0.05054188771761176,-2.895836854843247,1.5707963267948633,89.9999999999981,6352.007967637722,1188.4100851438727,5.463807762591915e-12,0.0030744756941203377,0.001668848409281054,-1.9649775476429696e-12,0.0034982075134126385,9.404376906342035e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.6188616831893495e-10,-2.6464128060144126e-8,0.12915875688044332,7.400251656405684,15.04606956393703
Integral SM-MPG,166.19999999999484,84089.14709186427,0.1849539758516852,5.414280056607878e-16,10.597082220466106,3.102153963454839e-14,7252.961386688516,-0.05053822133766206,-2.8956267867460377,1.570796326794868,89.99999999999835,302.10998229383347,6352.011042113416,1188.411753992282,3.4988302149489454e-12,84085.81814893513,0.1849538095024745,8.454997477411325e-16,10.59707268935841,4.844356712494265e-14,7252.948562127513,-0.05054188771761176,-2.895836854843247,1.5707963267948633,89.9999999999981,6352.007967637722,1188.4100851438727,5.463807762591915e-12,0.0030744756941203377,0.001668848409281054,-1.9649775476429696e-12,0.0034982075134126385,9.404376906342035e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.6188616831893495e-10,-2.6464128060144126e-8,0.12915875688044332,7.400251656405684,15.04606956393703
Integral SM-MPG,166.29999999999484,84052.50042343754,0.1850660694184863,5.446456499685711e-16,10.603504708754379,3.120589707335866e-14,7253.005158987563,-0.05055750041925007,-2.896731396753919,1.570796326794868,89.99999999999835,303.61456876354356,6351.841768001546,1189.1170226911672,3.519603400678199e-12,84049.12290020635,0.18506590682567328,8.492650827511132e-16,10.603495392872412,4.8659304929467394e-14,7252.992327443233,-0.050561102893385695,-2.8969378033176953,1.5707963267948633,89.9999999999981,6351.838641494278,1189.1153684248384,5.488109032417939e-12,0.0031265072684618644,0.0016542663288419135,-1.9685056317397404e-12,0.003537180344071386,9.460897490586785e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.769262439488499e-10,-2.732586091729582e-8,0.12975837690491454,7.434607353119417,15.121439376931264
Integral SM-MPG,166.29999999999484,84052.50042343754,0.1850660694184863,5.446456499685711e-16,10.603504708754379,3.120589707335866e-14,7253.005158987563,-0.05055750041925007,-2.896731396753919,1.570796326794868,89.99999999999835,303.61456876354356,6351.841768001546,1189.1170226911672,3.519603400678199e-12,84049.12290020635,0.18506590682567328,8.492650827511132e-16,10.603495392872412,4.8659304929467394e-14,7252.992327443233,-0.050561102893385695,-2.8969378033176953,1.5707963267948633,89.9999999999981,6351.838641494278,1189.1153684248384,5.488109032417939e-12,0.0031265072684618644,0.0016542663288419135,-1.9685056317397404e-12,0.003537180344071386,9.460897490586785e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.769262439488499e-10,-2.732586091729582e-8,0.12975837690491454,7.434607353119417,15.121439376931264
Integral SM-MPG,166.39999999999483,84015.83956892317,0.1851781641881743,5.478633288052053e-16,10.609927265962991,3.139025649052636e-14,7253.048923389723,-0.050576778505022554,-2.8978359497057737,1.570796326794868,89.99999999999835,305.1266921157682,6351.672400216,1189.8222734017918,3.5403765659342398e-12,84012.42765147758,0.18517800414887203,8.530304177610939e-16,10.609918096386416,4.887504273399214e-14,7253.036092758954,-0.05058031806915963,-2.8980387517921438,1.5707963267948633,89.9999999999981,6351.669237048674,1189.8206286772086,5.512410025904154e-12,0.003163167325510585,0.0016447245832296176,-1.9720334599699146e-12,0.0035652133854592247,9.517773113458718e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.919663195787649e-10,-2.818759377444751e-8,0.1303579969293857,7.468963049833146,15.197206998637334
Integral SM-MPG,166.39999999999483,84015.83956892317,0.1851781641881743,5.478633288052053e-16,10.609927265962991,3.139025649052636e-14,7253.048923389723,-0.050576778505022554,-2.8978359497057737,1.570796326794868,89.99999999999835,305.1266921157682,6351.672400216,1189.8222734017918,3.5403765659342398e-12,84012.42765147758,0.18517800414887203,8.530304177610939e-16,10.609918096386416,4.887504273399214e-14,7253.036092758954,-0.05058031806915963,-2.8980387517921438,1.5707963267948633,89.9999999999981,6351.669237048674,1189.8206286772086,5.512410025904154e-12,0.003163167325510585,0.0016447245832296176,-1.9720334599699146e-12,0.0035652133854592247,9.517773113458718e-6,-4.868838611514771e-10,-2.789639035701322e-8,0.12747176435514318,7.30359410463587,-4.919663195787649e-10,-2.818759377444751e-8,0.1303579969293857,7.468963049833146,15.197206998637334
